#43.40951,16.1688383333333,2014-09-15,11:00:43
#43.4094866666667,16.168825,2014-09-15,11:00:44
#43.4094616666667,16.1688116666667,2014-09-15,11:00:45
#43.4094383333333,16.1688,2014-09-15,11:00:46
#43.409415,16.1687883333333,2014-09-15,11:00:47
#43.4093916666667,16.1687766666667,2014-09-15,11:00:48
#43.4093683333333,16.168765,2014-09-15,11:00:49
#43.409345,16.1687533333333,2014-09-15,11:00:50
#43.4093216666667,16.1687433333333,2014-09-15,11:00:51
#43.4093,16.1687316666667,2014-09-15,11:00:52
#43.409275,16.16872,2014-09-15,11:00:53
#43.40925,16.1687083333333,2014-09-15,11:00:54
#43.4092283333333,16.1686966666667,2014-09-15,11:00:55
#43.4092033333333,16.16868,2014-09-15,11:00:56
#43.4091766666667,16.1686666666667,2014-09-15,11:00:57
#43.4091516666667,16.1686533333333,2014-09-15,11:00:58
#43.4091266666667,16.1686416666667,2014-09-15,11:00:59
#43.4091033333333,16.1686283333333,2014-09-15,11:01:00
#43.4090783333333,16.168615,2014-09-15,11:01:01
#43.4090533333333,16.1686016666667,2014-09-15,11:01:02
#43.4090266666667,16.1685883333333,2014-09-15,11:01:03
#43.4090016666667,16.168575,2014-09-15,11:01:04
#43.4089766666667,16.16856,2014-09-15,11:01:05
#43.4089516666667,16.1685466666667,2014-09-15,11:01:06
#43.40893,16.1685316666667,2014-09-15,11:01:07
#43.408905,16.1685183333333,2014-09-15,11:01:08
#43.4088833333333,16.1685066666667,2014-09-15,11:01:09
#43.4088583333333,16.1684916666667,2014-09-15,11:01:10
#43.408835,16.1684766666667,2014-09-15,11:01:11
#43.4088116666667,16.16846,2014-09-15,11:01:12
#43.4087883333333,16.168445,2014-09-15,11:01:13
#43.4087633333333,16.1684316666667,2014-09-15,11:01:14
#43.40874,16.1684183333333,2014-09-15,11:01:15
#43.4087183333333,16.168405,2014-09-15,11:01:16
#43.408695,16.1683916666667,2014-09-15,11:01:17
#43.40867,16.168375,2014-09-15,11:01:18
#43.408645,16.16836,2014-09-15,11:01:19
#43.4086183333333,16.1683466666667,2014-09-15,11:01:20
#43.4085933333333,16.1683333333333,2014-09-15,11:01:21
#43.4085683333333,16.1683183333333,2014-09-15,11:01:22
#43.4085416666667,16.168305,2014-09-15,11:01:23
#43.4085166666667,16.16829,2014-09-15,11:01:24
#43.4084916666667,16.168275,2014-09-15,11:01:25
#43.4084666666667,16.16826,2014-09-15,11:01:26
#43.40844,16.1682483333333,2014-09-15,11:01:27
#43.4084166666667,16.168235,2014-09-15,11:01:28
#43.4083916666667,16.16822,2014-09-15,11:01:29
#43.408365,16.1682083333333,2014-09-15,11:01:30
#43.4083383333333,16.1681933333333,2014-09-15,11:01:31
#43.4083116666667,16.1681816666667,2014-09-15,11:01:32
#43.408285,16.1681716666667,2014-09-15,11:01:33
#43.40826,16.1681616666667,2014-09-15,11:01:34
#43.408235,16.1681516666667,2014-09-15,11:01:35
#43.40821,16.1681433333333,2014-09-15,11:01:36
#43.4081833333333,16.1681333333333,2014-09-15,11:01:37
#43.4081583333333,16.1681233333333,2014-09-15,11:01:38
#43.408135,16.1681116666667,2014-09-15,11:01:39
#43.4081116666667,16.168105,2014-09-15,11:01:40
#43.40809,16.168095,2014-09-15,11:01:41
#43.408065,16.1680866666667,2014-09-15,11:01:42
#43.4080433333333,16.168075,2014-09-15,11:01:43
#43.40802,16.168065,2014-09-15,11:01:44
#43.4079966666667,16.168055,2014-09-15,11:01:45
#43.4079716666667,16.168045,2014-09-15,11:01:46
#43.4079466666667,16.1680366666667,2014-09-15,11:01:47
#43.4079233333333,16.1680283333333,2014-09-15,11:01:48
#43.4078983333333,16.16802,2014-09-15,11:01:49
#43.407875,16.1680133333333,2014-09-15,11:01:50
#43.40785,16.1680066666667,2014-09-15,11:01:51
#43.4078266666667,16.168,2014-09-15,11:01:52
#43.4078016666667,16.1679916666667,2014-09-15,11:01:53
#43.407775,16.1679833333333,2014-09-15,11:01:54
#43.40775,16.167975,2014-09-15,11:01:55
#43.4077233333333,16.1679666666667,2014-09-15,11:01:56
#43.4076966666667,16.1679583333333,2014-09-15,11:01:57
#43.4076683333333,16.16795,2014-09-15,11:01:58
#43.407645,16.1679433333333,2014-09-15,11:01:59
#43.40762,16.1679383333333,2014-09-15,11:02:00
#43.407595,16.1679283333333,2014-09-15,11:02:01
#43.40757,16.16792,2014-09-15,11:02:02
#43.4075466666667,16.1679116666667,2014-09-15,11:02:03
#43.4075233333333,16.167905,2014-09-15,11:02:04
#43.4074983333333,16.1678966666667,2014-09-15,11:02:05
#43.4074733333333,16.16789,2014-09-15,11:02:06
#43.4074466666667,16.16788,2014-09-15,11:02:07
#43.4074216666667,16.1678716666667,2014-09-15,11:02:08
#43.4073966666667,16.1678633333333,2014-09-15,11:02:09
#43.40737,16.167855,2014-09-15,11:02:10
#43.407345,16.1678483333333,2014-09-15,11:02:11
#43.4073183333333,16.1678383333333,2014-09-15,11:02:12
#43.4072933333333,16.1678266666667,2014-09-15,11:02:13
#43.4072716666667,16.167815,2014-09-15,11:02:14
#43.4072483333333,16.167805,2014-09-15,11:02:15
#43.407225,16.1677966666667,2014-09-15,11:02:16
#43.4072016666667,16.1677883333333,2014-09-15,11:02:17
#43.40718,16.1677766666667,2014-09-15,11:02:18
#43.4071566666667,16.1677683333333,2014-09-15,11:02:19
#43.4071316666667,16.1677583333333,2014-09-15,11:02:20
#43.4071083333333,16.16775,2014-09-15,11:02:21
#43.407085,16.1677416666667,2014-09-15,11:02:22
#43.4070633333333,16.1677333333333,2014-09-15,11:02:23
#43.4070383333333,16.1677266666667,2014-09-15,11:02:24
#43.407015,16.1677183333333,2014-09-15,11:02:25
#43.4069916666667,16.16771,2014-09-15,11:02:26
#43.4069683333333,16.1677,2014-09-15,11:02:27
#43.406945,16.1676933333333,2014-09-15,11:02:28
#43.4069233333333,16.16768,2014-09-15,11:02:29
#43.4069,16.1676733333333,2014-09-15,11:02:30
#43.40688,16.167665,2014-09-15,11:02:31
#43.4068583333333,16.167655,2014-09-15,11:02:32
#43.4068366666667,16.1676466666667,2014-09-15,11:02:33
#43.406815,16.1676366666667,2014-09-15,11:02:34
#43.4067933333333,16.16763,2014-09-15,11:02:35
#43.4067716666667,16.1676216666667,2014-09-15,11:02:36
#43.40675,16.1676183333333,2014-09-15,11:02:37
#43.40673,16.1676116666667,2014-09-15,11:02:38
#43.4067083333333,16.1676066666667,2014-09-15,11:02:39
#43.4066866666667,16.167605,2014-09-15,11:02:40
#43.4066633333333,16.1675966666667,2014-09-15,11:02:41
#43.4066416666667,16.1675933333333,2014-09-15,11:02:42
#43.4066183333333,16.1675883333333,2014-09-15,11:02:43
#43.406595,16.1675816666667,2014-09-15,11:02:44
#43.4065733333333,16.1675766666667,2014-09-15,11:02:45
#43.40655,16.1675733333333,2014-09-15,11:02:46
#43.4065266666667,16.1675683333333,2014-09-15,11:02:47
#43.4065033333333,16.1675633333333,2014-09-15,11:02:48
#43.4064783333333,16.1675583333333,2014-09-15,11:02:49
#43.406455,16.1675516666667,2014-09-15,11:02:50
#43.4064333333333,16.1675433333333,2014-09-15,11:02:51
#43.40641,16.1675383333333,2014-09-15,11:02:52
#43.4063866666667,16.1675333333333,2014-09-15,11:02:53
#43.406365,16.16753,2014-09-15,11:02:54
#43.4063416666667,16.167525,2014-09-15,11:02:55
#43.4063166666667,16.1675166666667,2014-09-15,11:02:56
#43.4062933333333,16.1675116666667,2014-09-15,11:02:57
#43.4062683333333,16.1675033333333,2014-09-15,11:02:58
#43.406245,16.167495,2014-09-15,11:02:59
#43.406225,16.167485,2014-09-15,11:03:00
#43.406205,16.16747,2014-09-15,11:03:01
#43.406185,16.1674616666667,2014-09-15,11:03:02
#43.4061633333333,16.16745,2014-09-15,11:03:03
#43.4061416666667,16.167445,2014-09-15,11:03:04
#43.4061183333333,16.16744,2014-09-15,11:03:05
#43.4060966666667,16.1674383333333,2014-09-15,11:03:06
#43.406075,16.167435,2014-09-15,11:03:07
#43.4060533333333,16.1674283333333,2014-09-15,11:03:08
#43.4060333333333,16.1674266666667,2014-09-15,11:03:09
#43.4060116666667,16.1674233333333,2014-09-15,11:03:10
#43.40599,16.1674216666667,2014-09-15,11:03:11
#43.4059666666667,16.1674183333333,2014-09-15,11:03:12
#43.4059433333333,16.167415,2014-09-15,11:03:13
#43.4059216666667,16.1674116666667,2014-09-15,11:03:14
#43.4059016666667,16.16741,2014-09-15,11:03:15
#43.4058783333333,16.1674066666667,2014-09-15,11:03:16
#43.4058533333333,16.1674033333333,2014-09-15,11:03:17
#43.4058266666667,16.1673983333333,2014-09-15,11:03:18
#43.4058,16.167395,2014-09-15,11:03:19
#43.405775,16.16739,2014-09-15,11:03:20
#43.40575,16.167385,2014-09-15,11:03:21
#43.4057233333333,16.1673816666667,2014-09-15,11:03:22
#43.4056983333333,16.167375,2014-09-15,11:03:23
#43.4056716666667,16.1673666666667,2014-09-15,11:03:24
#43.4056483333333,16.1673633333333,2014-09-15,11:03:25
#43.4056233333333,16.1673566666667,2014-09-15,11:03:26
#43.4056,16.1673483333333,2014-09-15,11:03:27
#43.405575,16.1673416666667,2014-09-15,11:03:28
#43.4055483333333,16.1673333333333,2014-09-15,11:03:29
#43.4055233333333,16.167325,2014-09-15,11:03:30
#43.4054966666667,16.1673133333333,2014-09-15,11:03:31
#43.40547,16.1673,2014-09-15,11:03:32
#43.4054433333333,16.1672916666667,2014-09-15,11:03:33
#43.4054166666667,16.1672833333333,2014-09-15,11:03:34
#43.4053916666667,16.167275,2014-09-15,11:03:35
#43.405365,16.167265,2014-09-15,11:03:36
#43.4053383333333,16.1672566666667,2014-09-15,11:03:37
#43.4053116666667,16.1672466666667,2014-09-15,11:03:38
#43.4052833333333,16.1672366666667,2014-09-15,11:03:39
#43.4052566666667,16.1672266666667,2014-09-15,11:03:40
#43.40523,16.1672166666667,2014-09-15,11:03:41
#43.4052016666667,16.1672083333333,2014-09-15,11:03:42
#43.405175,16.1671983333333,2014-09-15,11:03:43
#43.4051483333333,16.1671883333333,2014-09-15,11:03:44
#43.4051233333333,16.16718,2014-09-15,11:03:45
#43.4050966666667,16.1671733333333,2014-09-15,11:03:46
#43.40507,16.167165,2014-09-15,11:03:47
#43.4050416666667,16.1671566666667,2014-09-15,11:03:48
#43.4050133333333,16.16715,2014-09-15,11:03:49
#43.4049866666667,16.1671416666667,2014-09-15,11:03:50
#43.40496,16.1671333333333,2014-09-15,11:03:51
#43.4049316666667,16.1671266666667,2014-09-15,11:03:52
#43.404905,16.1671183333333,2014-09-15,11:03:53
#43.4048783333333,16.1671116666667,2014-09-15,11:03:54
#43.4048516666667,16.1671066666667,2014-09-15,11:03:55
#43.404825,16.1671033333333,2014-09-15,11:03:56
#43.4048,16.1670966666667,2014-09-15,11:03:57
#43.404775,16.16709,2014-09-15,11:03:58
#43.4047483333333,16.167085,2014-09-15,11:03:59
#43.4047216666667,16.1670783333333,2014-09-15,11:04:00
#43.404695,16.1670733333333,2014-09-15,11:04:01
#43.4046666666667,16.1670666666667,2014-09-15,11:04:02
#43.40464,16.1670616666667,2014-09-15,11:04:03
#43.4046116666667,16.1670566666667,2014-09-15,11:04:04
#43.404585,16.1670516666667,2014-09-15,11:04:05
#43.4045583333333,16.1670466666667,2014-09-15,11:04:06
#43.404505,16.1670316666667,2014-09-15,11:04:08
#43.40448,16.167025,2014-09-15,11:04:09
#43.4044583333333,16.1670233333333,2014-09-15,11:04:10
#43.4044333333333,16.1670183333333,2014-09-15,11:04:11
#43.4044066666667,16.1670116666667,2014-09-15,11:04:12
#43.40438,16.167005,2014-09-15,11:04:13
#43.4043533333333,16.1669966666667,2014-09-15,11:04:14
#43.4043233333333,16.166985,2014-09-15,11:04:15
#43.404295,16.1669733333333,2014-09-15,11:04:16
#43.4042666666667,16.1669616666667,2014-09-15,11:04:17
#43.4042383333333,16.1669516666667,2014-09-15,11:04:18
#43.40421,16.1669433333333,2014-09-15,11:04:19
#43.4041833333333,16.166935,2014-09-15,11:04:20
#43.40416,16.1669266666667,2014-09-15,11:04:21
#43.404135,16.1669183333333,2014-09-15,11:04:22
#43.4041066666667,16.16691,2014-09-15,11:04:23
#43.4039916666667,16.166875,2014-09-15,11:04:27
#43.4039633333333,16.1668666666667,2014-09-15,11:04:28
#43.403935,16.1668583333333,2014-09-15,11:04:29
#43.4038766666667,16.1668433333333,2014-09-15,11:04:31
#43.4038483333333,16.1668366666667,2014-09-15,11:04:32
#43.40382,16.1668283333333,2014-09-15,11:04:33
#43.4037916666667,16.16682,2014-09-15,11:04:34
#43.4037633333333,16.1668133333333,2014-09-15,11:04:35
#43.4037333333333,16.1668066666667,2014-09-15,11:04:36
#43.403705,16.1668,2014-09-15,11:04:37
#43.4036766666667,16.1667933333333,2014-09-15,11:04:38
#43.4036483333333,16.166785,2014-09-15,11:04:39
#43.4036183333333,16.1667766666667,2014-09-15,11:04:40
#43.4035883333333,16.1667683333333,2014-09-15,11:04:41
#43.4035583333333,16.1667633333333,2014-09-15,11:04:42
#43.4035283333333,16.166755,2014-09-15,11:04:43
#43.4035,16.1667483333333,2014-09-15,11:04:44
#43.40347,16.16674,2014-09-15,11:04:45
#43.4034416666667,16.1667316666667,2014-09-15,11:04:46
#43.4034116666667,16.1667233333333,2014-09-15,11:04:47
#43.4033816666667,16.166715,2014-09-15,11:04:48
#43.4033516666667,16.166705,2014-09-15,11:04:49
#43.4033233333333,16.166695,2014-09-15,11:04:50
#43.4032966666667,16.1666833333333,2014-09-15,11:04:51
#43.4032683333333,16.166675,2014-09-15,11:04:52
#43.4032383333333,16.1666683333333,2014-09-15,11:04:53
#43.4032066666667,16.1666616666667,2014-09-15,11:04:54
#43.4031783333333,16.166655,2014-09-15,11:04:55
#43.4031483333333,16.1666483333333,2014-09-15,11:04:56
#43.4031183333333,16.16664,2014-09-15,11:04:57
#43.4030883333333,16.1666333333333,2014-09-15,11:04:58
#43.4030583333333,16.1666266666667,2014-09-15,11:04:59
#43.4030283333333,16.16662,2014-09-15,11:05:00
#43.4029983333333,16.1666133333333,2014-09-15,11:05:01
#43.4029683333333,16.1666066666667,2014-09-15,11:05:02
#43.40294,16.1665983333333,2014-09-15,11:05:03
#43.40291,16.16659,2014-09-15,11:05:04
#43.4028816666667,16.1665833333333,2014-09-15,11:05:05
#43.4028533333333,16.1665783333333,2014-09-15,11:05:06
#43.4028216666667,16.1665716666667,2014-09-15,11:05:07
#43.4027933333333,16.166565,2014-09-15,11:05:08
#43.4027616666667,16.16656,2014-09-15,11:05:09
#43.4027316666667,16.1665533333333,2014-09-15,11:05:10
#43.4027016666667,16.1665466666667,2014-09-15,11:05:11
#43.40267,16.1665383333333,2014-09-15,11:05:12
#43.4026416666667,16.16653,2014-09-15,11:05:13
#43.4026116666667,16.1665233333333,2014-09-15,11:05:14
#43.40258,16.166515,2014-09-15,11:05:15
#43.4025516666667,16.1665066666667,2014-09-15,11:05:16
#43.4025216666667,16.1665,2014-09-15,11:05:17
#43.4024916666667,16.166495,2014-09-15,11:05:18
#43.4024616666667,16.1664866666667,2014-09-15,11:05:19
#43.4024333333333,16.1664783333333,2014-09-15,11:05:20
#43.4024033333333,16.1664716666667,2014-09-15,11:05:21
#43.4023783333333,16.1664633333333,2014-09-15,11:05:22
#43.4023533333333,16.166455,2014-09-15,11:05:23
#43.4023233333333,16.1664533333333,2014-09-15,11:05:24
#43.402295,16.16645,2014-09-15,11:05:25
#43.402265,16.1664466666667,2014-09-15,11:05:26
#43.4022366666667,16.1664416666667,2014-09-15,11:05:27
#43.4022066666667,16.1664366666667,2014-09-15,11:05:28
#43.4021783333333,16.1664316666667,2014-09-15,11:05:29
#43.4021483333333,16.1664266666667,2014-09-15,11:05:30
#43.40212,16.1664216666667,2014-09-15,11:05:31
#43.4020916666667,16.166415,2014-09-15,11:05:32
#43.4020616666667,16.16641,2014-09-15,11:05:33
#43.4020333333333,16.1664016666667,2014-09-15,11:05:34
#43.402005,16.166395,2014-09-15,11:05:35
#43.4019783333333,16.16639,2014-09-15,11:05:36
#43.40195,16.16638,2014-09-15,11:05:37
#43.4019216666667,16.166375,2014-09-15,11:05:38
#43.4018933333333,16.1663716666667,2014-09-15,11:05:39
#43.401865,16.1663666666667,2014-09-15,11:05:40
#43.401835,16.16636,2014-09-15,11:05:41
#43.401805,16.166355,2014-09-15,11:05:42
#43.401775,16.1663483333333,2014-09-15,11:05:43
#43.4017466666667,16.1663416666667,2014-09-15,11:05:44
#43.40172,16.166335,2014-09-15,11:05:45
#43.4016916666667,16.16633,2014-09-15,11:05:46
#43.4016616666667,16.1663233333333,2014-09-15,11:05:47
#43.4016333333333,16.1663183333333,2014-09-15,11:05:48
#43.401605,16.1663116666667,2014-09-15,11:05:49
#43.4015733333333,16.1663016666667,2014-09-15,11:05:50
#43.401545,16.166295,2014-09-15,11:05:51
#43.401515,16.1662883333333,2014-09-15,11:05:52
#43.40149,16.1662766666667,2014-09-15,11:05:53
#43.4014616666667,16.1662683333333,2014-09-15,11:05:54
#43.4014283333333,16.1662583333333,2014-09-15,11:05:55
#43.4013966666667,16.16625,2014-09-15,11:05:56
#43.4013683333333,16.1662416666667,2014-09-15,11:05:57
#43.40134,16.1662333333333,2014-09-15,11:05:58
#43.40131,16.166225,2014-09-15,11:05:59
#43.4012816666667,16.1662183333333,2014-09-15,11:06:00
#43.4012516666667,16.16621,2014-09-15,11:06:01
#43.4012233333333,16.1662016666667,2014-09-15,11:06:02
#43.4011916666667,16.16619,2014-09-15,11:06:03
#43.4011616666667,16.1661783333333,2014-09-15,11:06:04
#43.4011316666667,16.16617,2014-09-15,11:06:05
#43.4011016666667,16.1661616666667,2014-09-15,11:06:06
#43.4010733333333,16.1661533333333,2014-09-15,11:06:07
#43.4010433333333,16.166145,2014-09-15,11:06:08
#43.4010166666667,16.1661383333333,2014-09-15,11:06:09
#43.400985,16.16613,2014-09-15,11:06:10
#43.4009566666667,16.1661216666667,2014-09-15,11:06:11
#43.4009283333333,16.166115,2014-09-15,11:06:12
#43.4008983333333,16.1661066666667,2014-09-15,11:06:13
#43.40087,16.1660983333333,2014-09-15,11:06:14
#43.4008383333333,16.1660883333333,2014-09-15,11:06:15
#43.4008083333333,16.16608,2014-09-15,11:06:16
#43.4007766666667,16.1660733333333,2014-09-15,11:06:17
#43.4007466666667,16.166065,2014-09-15,11:06:18
#43.4007166666667,16.166055,2014-09-15,11:06:19
#43.400685,16.166045,2014-09-15,11:06:20
#43.4006533333333,16.1660366666667,2014-09-15,11:06:21
#43.4006266666667,16.1660283333333,2014-09-15,11:06:22
#43.4005966666667,16.16602,2014-09-15,11:06:23
#43.40057,16.1660133333333,2014-09-15,11:06:24
#43.40054,16.1660016666667,2014-09-15,11:06:25
#43.40051,16.1659916666667,2014-09-15,11:06:26
#43.40048,16.1659833333333,2014-09-15,11:06:27
#43.40045,16.1659733333333,2014-09-15,11:06:28
#43.4004183333333,16.1659633333333,2014-09-15,11:06:29
#43.4003866666667,16.165955,2014-09-15,11:06:30
#43.4003566666667,16.16595,2014-09-15,11:06:31
#43.400325,16.1659416666667,2014-09-15,11:06:32
#43.4002933333333,16.1659366666667,2014-09-15,11:06:33
#43.4002616666667,16.1659283333333,2014-09-15,11:06:34
#43.40023,16.165925,2014-09-15,11:06:35
#43.4002,16.1659216666667,2014-09-15,11:06:36
#43.4001716666667,16.165915,2014-09-15,11:06:37
#43.40014,16.1659083333333,2014-09-15,11:06:38
#43.4001083333333,16.1659033333333,2014-09-15,11:06:39
#43.4000783333333,16.1658966666667,2014-09-15,11:06:40
#43.4000483333333,16.1658916666667,2014-09-15,11:06:41
#43.40002,16.165885,2014-09-15,11:06:42
#43.39999,16.16588,2014-09-15,11:06:43
#43.3999583333333,16.165875,2014-09-15,11:06:44
#43.3999283333333,16.16587,2014-09-15,11:06:45
#43.3998983333333,16.165865,2014-09-15,11:06:46
#43.3998683333333,16.1658566666667,2014-09-15,11:06:47
#43.39984,16.16585,2014-09-15,11:06:48
#43.39981,16.1658466666667,2014-09-15,11:06:49
#43.3997783333333,16.16584,2014-09-15,11:06:50
#43.39975,16.1658366666667,2014-09-15,11:06:51
#43.3997216666667,16.1658333333333,2014-09-15,11:06:52
#43.3996916666667,16.1658283333333,2014-09-15,11:06:53
#43.3996633333333,16.1658233333333,2014-09-15,11:06:54
#43.3996383333333,16.1658166666667,2014-09-15,11:06:55
#43.3996083333333,16.1658066666667,2014-09-15,11:06:56
#43.39958,16.1658016666667,2014-09-15,11:06:57
#43.39955,16.1657983333333,2014-09-15,11:06:58
#43.3995233333333,16.1657916666667,2014-09-15,11:06:59
#43.3994933333333,16.165785,2014-09-15,11:07:00
#43.3994666666667,16.1657816666667,2014-09-15,11:07:01
#43.3994366666667,16.1657766666667,2014-09-15,11:07:02
#43.399405,16.1657733333333,2014-09-15,11:07:03
#43.3993733333333,16.16577,2014-09-15,11:07:04
#43.3993433333333,16.165765,2014-09-15,11:07:05
#43.399315,16.1657583333333,2014-09-15,11:07:06
#43.399285,16.1657533333333,2014-09-15,11:07:07
#43.3992533333333,16.165745,2014-09-15,11:07:08
#43.399225,16.1657383333333,2014-09-15,11:07:09
#43.3991966666667,16.1657316666667,2014-09-15,11:07:10
#43.3991683333333,16.165725,2014-09-15,11:07:11
#43.3991383333333,16.1657183333333,2014-09-15,11:07:12
#43.3991066666667,16.1657116666667,2014-09-15,11:07:13
#43.3990766666667,16.165705,2014-09-15,11:07:14
#43.399045,16.1656966666667,2014-09-15,11:07:15
#43.399015,16.16569,2014-09-15,11:07:16
#43.398985,16.1656833333333,2014-09-15,11:07:17
#43.3989566666667,16.16568,2014-09-15,11:07:18
#43.3989266666667,16.1656733333333,2014-09-15,11:07:19
#43.3988983333333,16.1656666666667,2014-09-15,11:07:20
#43.3988683333333,16.16566,2014-09-15,11:07:21
#43.3988383333333,16.1656533333333,2014-09-15,11:07:22
#43.3988083333333,16.1656466666667,2014-09-15,11:07:23
#43.3987783333333,16.1656433333333,2014-09-15,11:07:24
#43.3987466666667,16.1656383333333,2014-09-15,11:07:25
#43.3987166666667,16.1656316666667,2014-09-15,11:07:26
#43.3986866666667,16.165625,2014-09-15,11:07:27
#43.3986583333333,16.1656183333333,2014-09-15,11:07:28
#43.39863,16.1656133333333,2014-09-15,11:07:29
