#43.2101183333333,16.30244,07.05.2014,12:47:24
#43.210145,16.302365,07.05.2014,12:47:26
#43.2101816666667,16.3022516666667,07.05.2014,12:47:29
#43.21021,16.30217,07.05.2014,12:47:31
#43.2102516666667,16.3020566666667,07.05.2014,12:47:34
#43.2102866666667,16.3019433333333,07.05.2014,12:47:37
#43.2103166666667,16.301825,07.05.2014,12:47:40
#43.2103466666667,16.3017166666667,07.05.2014,12:47:43
#43.2103733333333,16.3015933333333,07.05.2014,12:47:46
#43.2104116666667,16.3014766666667,07.05.2014,12:47:49
#43.2104483333333,16.3013483333333,07.05.2014,12:47:52
#43.2104816666667,16.3012316666667,07.05.2014,12:47:55
#43.21052,16.30112,07.05.2014,12:47:58
#43.2105633333333,16.3010166666667,07.05.2014,12:48:01
#43.2106066666667,16.3009,07.05.2014,12:48:04
#43.2106516666667,16.30078,07.05.2014,12:48:07
#43.210695,16.3006716666667,07.05.2014,12:48:10
#43.210735,16.3005583333333,07.05.2014,12:48:13
#43.210765,16.3004433333333,07.05.2014,12:48:16
#43.2107816666667,16.300365,07.05.2014,12:48:18
#43.2108233333333,16.300245,07.05.2014,12:48:21
#43.210855,16.30014,07.05.2014,12:48:24
#43.2108833333333,16.30007,07.05.2014,12:48:26
#43.2109333333333,16.2999533333333,07.05.2014,12:48:29
#43.2109566666667,16.2998783333333,07.05.2014,12:48:31
#43.2110033333333,16.2997533333333,07.05.2014,12:48:34
#43.2110383333333,16.2996333333333,07.05.2014,12:48:37
#43.2110766666667,16.2995083333333,07.05.2014,12:48:40
#43.2111116666667,16.2993766666667,07.05.2014,12:48:43
#43.211135,16.2992483333333,07.05.2014,12:48:46
#43.21116,16.29913,07.05.2014,12:48:49
#43.211205,16.2990066666667,07.05.2014,12:48:52
#43.2112533333333,16.2988883333333,07.05.2014,12:48:55
#43.2112766666667,16.2987583333333,07.05.2014,12:48:58
#43.21131,16.2986516666667,07.05.2014,12:49:01
#43.21136,16.298555,07.05.2014,12:49:04
#43.2114133333333,16.2984516666667,07.05.2014,12:49:07
#43.2114766666667,16.2983516666667,07.05.2014,12:49:10
#43.2115333333333,16.29825,07.05.2014,12:49:13
#43.2115916666667,16.2981416666667,07.05.2014,12:49:16
#43.21165,16.29804,07.05.2014,12:49:19
#43.2117166666667,16.297935,07.05.2014,12:49:22
#43.2117716666667,16.2978266666667,07.05.2014,12:49:25
#43.2118233333333,16.2977316666667,07.05.2014,12:49:28
#43.2118833333333,16.297665,07.05.2014,12:49:31
#43.2119516666667,16.2975583333333,07.05.2014,12:49:34
#43.2120133333333,16.2974516666667,07.05.2014,12:49:37
#43.2120733333333,16.29735,07.05.2014,12:49:40
#43.2121333333333,16.297255,07.05.2014,12:49:43
#43.2122033333333,16.2971616666667,07.05.2014,12:49:46
#43.2122616666667,16.29708,07.05.2014,12:49:49
#43.2123216666667,16.2969916666667,07.05.2014,12:49:52
#43.2123866666667,16.2968916666667,07.05.2014,12:49:55
#43.2124433333333,16.2968116666667,07.05.2014,12:49:58
#43.2125083333333,16.2967233333333,07.05.2014,12:50:01
#43.21257,16.29665,07.05.2014,12:50:04
#43.2126266666667,16.2965733333333,07.05.2014,12:50:07
#43.212685,16.2964833333333,07.05.2014,12:50:10
#43.2127333333333,16.2963933333333,07.05.2014,12:50:13
#43.2127933333333,16.2962916666667,07.05.2014,12:50:16
#43.2128516666667,16.2961966666667,07.05.2014,12:50:19
#43.212905,16.2960916666667,07.05.2014,12:50:22
#43.2129683333333,16.295995,07.05.2014,12:50:25
#43.21303,16.295895,07.05.2014,12:50:28
#43.2130933333333,16.29581,07.05.2014,12:50:31
#43.2131766666667,16.295725,07.05.2014,12:50:34
#43.2132433333333,16.2956366666667,07.05.2014,12:50:37
#43.21331,16.29555,07.05.2014,12:50:40
#43.2133766666667,16.29546,07.05.2014,12:50:43
#43.21344,16.2953733333333,07.05.2014,12:50:46
#43.2135133333333,16.2952866666667,07.05.2014,12:50:49
#43.2135766666667,16.295215,07.05.2014,12:50:52
#43.2136433333333,16.29513,07.05.2014,12:50:55
#43.2137216666667,16.2950366666667,07.05.2014,12:50:58
#43.2138,16.2949483333333,07.05.2014,12:51:01
#43.21386,16.2948766666667,07.05.2014,12:51:04
#43.2139266666667,16.2948,07.05.2014,12:51:07
#43.21399,16.29472,07.05.2014,12:51:10
#43.2140383333333,16.294675,07.05.2014,12:51:12
#43.214075,16.2946183333333,07.05.2014,12:51:14
#43.214135,16.29453,07.05.2014,12:51:17
#43.214175,16.2944666666667,07.05.2014,12:51:19
#43.2142316666667,16.2943716666667,07.05.2014,12:51:22
#43.214285,16.2942833333333,07.05.2014,12:51:25
#43.21434,16.2941933333333,07.05.2014,12:51:28
#43.2144116666667,16.2940866666667,07.05.2014,12:51:31
#43.21446,16.2939966666667,07.05.2014,12:51:34
#43.2145266666667,16.2938983333333,07.05.2014,12:51:37
#43.2145683333333,16.293805,07.05.2014,12:51:40
#43.2146033333333,16.2937483333333,07.05.2014,12:51:42
#43.2146633333333,16.2936483333333,07.05.2014,12:51:45
#43.2147083333333,16.2935833333333,07.05.2014,12:51:47
#43.21475,16.2935216666667,07.05.2014,12:51:49
#43.2148183333333,16.2934333333333,07.05.2014,12:51:52
#43.2148816666667,16.2933533333333,07.05.2014,12:51:55
#43.2149483333333,16.2932816666667,07.05.2014,12:51:58
#43.2150133333333,16.2932066666667,07.05.2014,12:52:01
#43.21508,16.2931233333333,07.05.2014,12:52:04
#43.2151366666667,16.2930416666667,07.05.2014,12:52:07
#43.2151933333333,16.29296,07.05.2014,12:52:10
#43.21526,16.29287,07.05.2014,12:52:13
#43.2153233333333,16.2927783333333,07.05.2014,12:52:16
#43.21539,16.2926833333333,07.05.2014,12:52:19
#43.2154483333333,16.2925833333333,07.05.2014,12:52:22
#43.215495,16.29249,07.05.2014,12:52:25
#43.2155583333333,16.2923933333333,07.05.2014,12:52:28
#43.215605,16.2922866666667,07.05.2014,12:52:31
#43.215655,16.2921816666667,07.05.2014,12:52:34
#43.21572,16.2920933333333,07.05.2014,12:52:37
#43.2157766666667,16.2919866666667,07.05.2014,12:52:40
#43.21581,16.291915,07.05.2014,12:52:42
#43.215865,16.29181,07.05.2014,12:52:45
#43.2159166666667,16.2917033333333,07.05.2014,12:52:48
#43.2159583333333,16.29161,07.05.2014,12:52:51
#43.2160083333333,16.2915066666667,07.05.2014,12:52:54
#43.2160383333333,16.2914483333333,07.05.2014,12:52:56
#43.216095,16.2913516666667,07.05.2014,12:52:59
#43.21613,16.2912816666667,07.05.2014,12:53:01
#43.2161916666667,16.29118,07.05.2014,12:53:04
#43.216245,16.2910783333333,07.05.2014,12:53:07
#43.2162883333333,16.2909883333333,07.05.2014,12:53:10
#43.216345,16.2908833333333,07.05.2014,12:53:13
#43.2164033333333,16.2907916666667,07.05.2014,12:53:16
#43.2164516666667,16.290685,07.05.2014,12:53:19
#43.2164983333333,16.2905833333333,07.05.2014,12:53:22
#43.2165466666667,16.2904766666667,07.05.2014,12:53:25
#43.21659,16.2903833333333,07.05.2014,12:53:28
#43.2166383333333,16.2902916666667,07.05.2014,12:53:31
#43.2166966666667,16.2902033333333,07.05.2014,12:53:34
#43.21675,16.2901166666667,07.05.2014,12:53:37
#43.216805,16.2900316666667,07.05.2014,12:53:40
#43.2168683333333,16.28994,07.05.2014,12:53:43
#43.2169233333333,16.28986,07.05.2014,12:53:46
#43.2169883333333,16.2897716666667,07.05.2014,12:53:49
#43.2170483333333,16.2896833333333,07.05.2014,12:53:52
#43.2171033333333,16.2895983333333,07.05.2014,12:53:55
#43.2171516666667,16.2895033333333,07.05.2014,12:53:58
#43.2171933333333,16.2894083333333,07.05.2014,12:54:01
#43.2172516666667,16.2893183333333,07.05.2014,12:54:04
#43.217315,16.289225,07.05.2014,12:54:07
#43.217385,16.2891283333333,07.05.2014,12:54:10
#43.2174366666667,16.28903,07.05.2014,12:54:13
#43.21748,16.28893,07.05.2014,12:54:16
#43.2175283333333,16.2888383333333,07.05.2014,12:54:19
#43.2175766666667,16.2887483333333,07.05.2014,12:54:22
#43.217635,16.2886516666667,07.05.2014,12:54:25
#43.217685,16.2885666666667,07.05.2014,12:54:28
#43.217745,16.2885,07.05.2014,12:54:31
#43.2178016666667,16.2884066666667,07.05.2014,12:54:34
#43.2178583333333,16.2883266666667,07.05.2014,12:54:37
#43.2179083333333,16.28824,07.05.2014,12:54:40
#43.21796,16.2881666666667,07.05.2014,12:54:43
#43.218015,16.2880866666667,07.05.2014,12:54:46
#43.2180516666667,16.2880366666667,07.05.2014,12:54:48
#43.2181033333333,16.28797,07.05.2014,12:54:51
#43.21816,16.2879133333333,07.05.2014,12:54:54
#43.2181966666667,16.2878983333333,07.05.2014,12:54:56
#43.2182716666667,16.2878716666667,07.05.2014,12:54:59
#43.2183083333333,16.2878483333333,07.05.2014,12:55:01
#43.2183633333333,16.2878033333333,07.05.2014,12:55:04
#43.21842,16.287765,07.05.2014,12:55:07
#43.2184783333333,16.2877316666667,07.05.2014,12:55:10
#43.2185266666667,16.2877066666667,07.05.2014,12:55:13
#43.2185966666667,16.2876983333333,07.05.2014,12:55:16
#43.2186633333333,16.2876933333333,07.05.2014,12:55:19
#43.2187266666667,16.2877,07.05.2014,12:55:22
#43.218785,16.287685,07.05.2014,12:55:24
#43.2188616666667,16.28768,07.05.2014,12:55:27
#43.2189566666667,16.2876566666667,07.05.2014,12:55:30
#43.2190316666667,16.2876416666667,07.05.2014,12:55:33
#43.2191166666667,16.2876316666667,07.05.2014,12:55:36
#43.2192033333333,16.287605,07.05.2014,12:55:39
#43.21927,16.28758,07.05.2014,12:55:42
#43.2193516666667,16.2875683333333,07.05.2014,12:55:45
#43.2194216666667,16.287565,07.05.2014,12:55:48
#43.219495,16.2875616666667,07.05.2014,12:55:51
#43.2195816666667,16.2875466666667,07.05.2014,12:55:54
#43.2196583333333,16.2875316666667,07.05.2014,12:55:57
#43.2197283333333,16.2875266666667,07.05.2014,12:56:00
#43.2198016666667,16.28752,07.05.2014,12:56:03
#43.2198716666667,16.2875216666667,07.05.2014,12:56:06
#43.2199566666667,16.28752,07.05.2014,12:56:09
#43.2200466666667,16.2874916666667,07.05.2014,12:56:12
#43.2201366666667,16.2874733333333,07.05.2014,12:56:15
#43.2202183333333,16.2874583333333,07.05.2014,12:56:18
#43.2203033333333,16.2874416666667,07.05.2014,12:56:21
#43.22038,16.2874233333333,07.05.2014,12:56:24
#43.22045,16.2874083333333,07.05.2014,12:56:27
#43.2205016666667,16.287395,07.05.2014,12:56:29
#43.2205483333333,16.28738,07.05.2014,12:56:31
#43.2206083333333,16.2873633333333,07.05.2014,12:56:34
#43.220685,16.2873383333333,07.05.2014,12:56:37
#43.2207433333333,16.287305,07.05.2014,12:56:40
#43.220795,16.2873,07.05.2014,12:56:42
#43.2208633333333,16.2872916666667,07.05.2014,12:56:45
#43.22093,16.2872716666667,07.05.2014,12:56:48
#43.22098,16.287265,07.05.2014,12:56:50
#43.221055,16.28726,07.05.2014,12:56:53
#43.2211083333333,16.28726,07.05.2014,12:56:55
#43.2211916666667,16.2872533333333,07.05.2014,12:56:58
#43.2212633333333,16.287245,07.05.2014,12:57:01
#43.2213316666667,16.2872283333333,07.05.2014,12:57:04
#43.2214083333333,16.2872133333333,07.05.2014,12:57:07
#43.22149,16.2871933333333,07.05.2014,12:57:10
#43.2215666666667,16.287175,07.05.2014,12:57:13
#43.2216366666667,16.2871633333333,07.05.2014,12:57:16
#43.2217233333333,16.2871516666667,07.05.2014,12:57:19
#43.2217983333333,16.28713,07.05.2014,12:57:22
#43.22187,16.2871083333333,07.05.2014,12:57:25
#43.2219383333333,16.2870966666667,07.05.2014,12:57:28
#43.2219966666667,16.2871033333333,07.05.2014,12:57:31
#43.2220716666667,16.2870983333333,07.05.2014,12:57:34
#43.2221466666667,16.2870966666667,07.05.2014,12:57:37
#43.22223,16.2871016666667,07.05.2014,12:57:40
#43.222315,16.2870966666667,07.05.2014,12:57:43
#43.2223933333333,16.287095,07.05.2014,12:57:46
#43.2224766666667,16.2871083333333,07.05.2014,12:57:49
#43.2225616666667,16.2871283333333,07.05.2014,12:57:52
#43.22265,16.287125,07.05.2014,12:57:55
#43.2227383333333,16.2871166666667,07.05.2014,12:57:58
#43.2228216666667,16.2871233333333,07.05.2014,12:58:01
#43.2229016666667,16.2871316666667,07.05.2014,12:58:04
#43.22298,16.28714,07.05.2014,12:58:07
#43.2230483333333,16.28716,07.05.2014,12:58:10
#43.2231233333333,16.2871633333333,07.05.2014,12:58:13
#43.2232083333333,16.28717,07.05.2014,12:58:16
#43.223285,16.2871966666667,07.05.2014,12:58:19
#43.2233783333333,16.287215,07.05.2014,12:58:22
#43.2234716666667,16.2872233333333,07.05.2014,12:58:25
#43.223555,16.28722,07.05.2014,12:58:28
#43.2236266666667,16.2872283333333,07.05.2014,12:58:31
#43.2237066666667,16.2872333333333,07.05.2014,12:58:34
#43.2237916666667,16.2872316666667,07.05.2014,12:58:37
#43.2238766666667,16.287225,07.05.2014,12:58:40
#43.2239783333333,16.287215,07.05.2014,12:58:43
#43.22405,16.287215,07.05.2014,12:58:46
#43.2241183333333,16.2872183333333,07.05.2014,12:58:49
#43.2241866666667,16.2872216666667,07.05.2014,12:58:52
#43.22426,16.28722,07.05.2014,12:58:55
#43.22434,16.2872166666667,07.05.2014,12:58:58
#43.22441,16.2872133333333,07.05.2014,12:59:01
#43.2244833333333,16.2872083333333,07.05.2014,12:59:04
#43.22456,16.287205,07.05.2014,12:59:07
#43.224645,16.2872016666667,07.05.2014,12:59:10
#43.2247316666667,16.2872,07.05.2014,12:59:13
#43.2248083333333,16.28719,07.05.2014,12:59:16
#43.2248916666667,16.2871883333333,07.05.2014,12:59:19
#43.22498,16.2871866666667,07.05.2014,12:59:22
#43.2250516666667,16.2871766666667,07.05.2014,12:59:25
#43.225135,16.2871683333333,07.05.2014,12:59:28
#43.22522,16.2871583333333,07.05.2014,12:59:31
#43.2253066666667,16.2871416666667,07.05.2014,12:59:34
#43.2253833333333,16.287135,07.05.2014,12:59:37
#43.225465,16.2871283333333,07.05.2014,12:59:40
#43.2255366666667,16.2871266666667,07.05.2014,12:59:43
#43.225625,16.2871183333333,07.05.2014,12:59:46
#43.2257066666667,16.2871133333333,07.05.2014,12:59:49
#43.2257783333333,16.2871116666667,07.05.2014,12:59:52
#43.2258566666667,16.2871133333333,07.05.2014,12:59:55
#43.22593,16.2871066666667,07.05.2014,12:59:58
#43.22601,16.2871016666667,07.05.2014,13:00:01
#43.2260783333333,16.2870866666667,07.05.2014,13:00:04
#43.22615,16.2870883333333,07.05.2014,13:00:07
#43.22622,16.2870966666667,07.05.2014,13:00:10
#43.2262883333333,16.2871,07.05.2014,13:00:13
#43.2263516666667,16.2871133333333,07.05.2014,13:00:16
#43.2264283333333,16.2871316666667,07.05.2014,13:00:19
#43.226515,16.2871516666667,07.05.2014,13:00:22
#43.2265666666667,16.2871683333333,07.05.2014,13:00:24
#43.2266416666667,16.2871866666667,07.05.2014,13:00:27
#43.226735,16.287205,07.05.2014,13:00:30
#43.226815,16.2872016666667,07.05.2014,13:00:33
#43.2269,16.287195,07.05.2014,13:00:36
#43.22699,16.2871966666667,07.05.2014,13:00:39
#43.22707,16.2871966666667,07.05.2014,13:00:42
#43.2271466666667,16.2871933333333,07.05.2014,13:00:45
#43.22722,16.2871933333333,07.05.2014,13:00:48
#43.2272916666667,16.2871866666667,07.05.2014,13:00:51
#43.2273716666667,16.2871883333333,07.05.2014,13:00:54
#43.227445,16.2871966666667,07.05.2014,13:00:57
#43.2275216666667,16.2872016666667,07.05.2014,13:01:00
#43.2276,16.2872066666667,07.05.2014,13:01:03
#43.2276683333333,16.2872183333333,07.05.2014,13:01:06
#43.2277433333333,16.2872266666667,07.05.2014,13:01:09
#43.2278183333333,16.2872333333333,07.05.2014,13:01:12
#43.227885,16.28725,07.05.2014,13:01:15
#43.2279533333333,16.2872583333333,07.05.2014,13:01:18
#43.228035,16.287255,07.05.2014,13:01:21
#43.2281083333333,16.2872366666667,07.05.2014,13:01:24
#43.228175,16.287225,07.05.2014,13:01:27
#43.2282466666667,16.2872216666667,07.05.2014,13:01:30
#43.228315,16.2872133333333,07.05.2014,13:01:33
#43.2283733333333,16.2872033333333,07.05.2014,13:01:36
#43.22843,16.2872133333333,07.05.2014,13:01:39
#43.2284966666667,16.287225,07.05.2014,13:01:42
#43.228545,16.2872283333333,07.05.2014,13:01:44
#43.2286166666667,16.2872383333333,07.05.2014,13:01:47
#43.2286633333333,16.2872533333333,07.05.2014,13:01:49
#43.2287466666667,16.2872633333333,07.05.2014,13:01:52
#43.22884,16.2872683333333,07.05.2014,13:01:55
#43.2289266666667,16.2872783333333,07.05.2014,13:01:58
#43.229015,16.28728,07.05.2014,13:02:01
#43.2291016666667,16.2872833333333,07.05.2014,13:02:04
#43.2292033333333,16.2872783333333,07.05.2014,13:02:07
#43.2293016666667,16.2872733333333,07.05.2014,13:02:10
#43.2294066666667,16.2872633333333,07.05.2014,13:02:13
#43.2295083333333,16.2872566666667,07.05.2014,13:02:16
#43.2296016666667,16.2872466666667,07.05.2014,13:02:19
#43.2296966666667,16.287225,07.05.2014,13:02:22
#43.2297983333333,16.2871966666667,07.05.2014,13:02:25
#43.2299083333333,16.2871633333333,07.05.2014,13:02:28
#43.2300016666667,16.287145,07.05.2014,13:02:31
#43.2300966666667,16.28713,07.05.2014,13:02:34
#43.230185,16.28712,07.05.2014,13:02:37
#43.23028,16.28711,07.05.2014,13:02:40
#43.2303366666667,16.2871016666667,07.05.2014,13:02:42
#43.2304333333333,16.2870766666667,07.05.2014,13:02:45
#43.23051,16.2870466666667,07.05.2014,13:02:48
#43.2305583333333,16.2870416666667,07.05.2014,13:02:50
#43.23062,16.287025,07.05.2014,13:02:53
#43.230675,16.2870083333333,07.05.2014,13:02:55
#43.230745,16.28699,07.05.2014,13:02:58
#43.2307966666667,16.2869733333333,07.05.2014,13:03:00
#43.23087,16.2869483333333,07.05.2014,13:03:03
#43.23097,16.2869183333333,07.05.2014,13:03:06
#43.23103,16.2869083333333,07.05.2014,13:03:08
#43.23111,16.286895,07.05.2014,13:03:11
#43.23116,16.2868833333333,07.05.2014,13:03:13
#43.2312483333333,16.2868633333333,07.05.2014,13:03:16
#43.2313216666667,16.2868433333333,07.05.2014,13:03:19
#43.2314066666667,16.2868183333333,07.05.2014,13:03:22
#43.2314833333333,16.2868066666667,07.05.2014,13:03:25
#43.231565,16.2867966666667,07.05.2014,13:03:28
#43.2316533333333,16.2867783333333,07.05.2014,13:03:31
#43.231725,16.2867683333333,07.05.2014,13:03:34
#43.2317983333333,16.2867633333333,07.05.2014,13:03:37
#43.2318783333333,16.286745,07.05.2014,13:03:40
#43.2319566666667,16.2867266666667,07.05.2014,13:03:43
#43.232045,16.2867016666667,07.05.2014,13:03:46
#43.23213,16.2866716666667,07.05.2014,13:03:49
#43.2322116666667,16.28665,07.05.2014,13:03:52
#43.2322916666667,16.286625,07.05.2014,13:03:55
#43.2323733333333,16.2866016666667,07.05.2014,13:03:58
#43.232455,16.28658,07.05.2014,13:04:01
#43.2325516666667,16.28656,07.05.2014,13:04:04
#43.23264,16.28654,07.05.2014,13:04:07
#43.2327333333333,16.2865233333333,07.05.2014,13:04:10
#43.2328166666667,16.28651,07.05.2014,13:04:13
#43.23291,16.2864916666667,07.05.2014,13:04:16
#43.2330116666667,16.286475,07.05.2014,13:04:19
#43.2331033333333,16.2864616666667,07.05.2014,13:04:22
#43.2331716666667,16.2864433333333,07.05.2014,13:04:25
#43.2332466666667,16.2864183333333,07.05.2014,13:04:28
#43.233335,16.286395,07.05.2014,13:04:31
#43.2334216666667,16.2863616666667,07.05.2014,13:04:34
#43.2335283333333,16.2863333333333,07.05.2014,13:04:37
#43.23361,16.2863166666667,07.05.2014,13:04:40
#43.233705,16.2862983333333,07.05.2014,13:04:43
#43.2337916666667,16.28628,07.05.2014,13:04:46
#43.2338833333333,16.2862666666667,07.05.2014,13:04:49
#43.2339633333333,16.2862533333333,07.05.2014,13:04:52
#43.2340583333333,16.286235,07.05.2014,13:04:55
#43.2341433333333,16.286215,07.05.2014,13:04:58
#43.23423,16.2862016666667,07.05.2014,13:05:01
#43.23432,16.28618,07.05.2014,13:05:04
#43.234415,16.2861583333333,07.05.2014,13:05:07
#43.2344966666667,16.2861433333333,07.05.2014,13:05:10
#43.2345816666667,16.28612,07.05.2014,13:05:13
#43.2346683333333,16.286105,07.05.2014,13:05:16
#43.2347616666667,16.2860866666667,07.05.2014,13:05:19
#43.2348516666667,16.2860566666667,07.05.2014,13:05:22
#43.2349366666667,16.286035,07.05.2014,13:05:25
#43.23502,16.2860083333333,07.05.2014,13:05:28
#43.2351083333333,16.28597,07.05.2014,13:05:31
#43.2351966666667,16.285935,07.05.2014,13:05:34
#43.2352933333333,16.2859133333333,07.05.2014,13:05:37
#43.23538,16.2858883333333,07.05.2014,13:05:40
#43.2354766666667,16.28586,07.05.2014,13:05:43
#43.2355666666667,16.2858283333333,07.05.2014,13:05:46
#43.2356583333333,16.2857983333333,07.05.2014,13:05:49
#43.2357533333333,16.2857733333333,07.05.2014,13:05:52
#43.2358166666667,16.2857483333333,07.05.2014,13:05:55
#43.2358916666667,16.2857166666667,07.05.2014,13:05:58
#43.2359866666667,16.2856966666667,07.05.2014,13:06:01
#43.23606,16.285685,07.05.2014,13:06:04
#43.2361383333333,16.2856716666667,07.05.2014,13:06:07
#43.23623,16.28565,07.05.2014,13:06:10
#43.2362966666667,16.2856316666667,07.05.2014,13:06:12
#43.2363816666667,16.2856183333333,07.05.2014,13:06:15
#43.2364783333333,16.2856083333333,07.05.2014,13:06:18
#43.2365683333333,16.2855966666667,07.05.2014,13:06:21
#43.2366783333333,16.285585,07.05.2014,13:06:24
#43.236785,16.2855783333333,07.05.2014,13:06:27
#43.2368566666667,16.2855566666667,07.05.2014,13:06:30
#43.2369433333333,16.2855283333333,07.05.2014,13:06:33
#43.2370166666667,16.2855066666667,07.05.2014,13:06:36
#43.2371,16.2854883333333,07.05.2014,13:06:39
#43.2371933333333,16.2854733333333,07.05.2014,13:06:42
#43.2372916666667,16.285465,07.05.2014,13:06:45
#43.2373816666667,16.2854516666667,07.05.2014,13:06:48
#43.2374733333333,16.2854266666667,07.05.2014,13:06:51
#43.23755,16.2854166666667,07.05.2014,13:06:53
