#43.542815,16.3813533333333,14.09.2014,10:18:20
#43.5428083333333,16.3813466666667,14.09.2014,10:18:21
#43.5428033333333,16.3813416666667,14.09.2014,10:18:22
#43.5427966666667,16.3813366666667,14.09.2014,10:18:23
#43.54279,16.3813316666667,14.09.2014,10:18:24
#43.5427766666667,16.3813166666667,14.09.2014,10:18:26
#43.54277,16.3813133333333,14.09.2014,10:18:27
#43.5427633333333,16.3813066666667,14.09.2014,10:18:28
#43.542755,16.3813016666667,14.09.2014,10:18:29
#43.5427483333333,16.3812966666667,14.09.2014,10:18:30
#43.5427433333333,16.3812933333333,14.09.2014,10:18:31
#43.5427366666667,16.3812883333333,14.09.2014,10:18:32
#43.5427316666667,16.3812833333333,14.09.2014,10:18:33
#43.5427283333333,16.38128,14.09.2014,10:18:34
#43.5427216666667,16.3812783333333,14.09.2014,10:18:35
#43.542715,16.3812816666667,14.09.2014,10:18:36
#43.5427083333333,16.38128,14.09.2014,10:18:37
#43.5427016666667,16.38128,14.09.2014,10:18:38
#43.542695,16.3812766666667,14.09.2014,10:18:39
#43.5426883333333,16.3812783333333,14.09.2014,10:18:40
#43.5426816666667,16.38128,14.09.2014,10:18:41
#43.542675,16.38128,14.09.2014,10:18:42
#43.5426683333333,16.38128,14.09.2014,10:18:43
#43.5426616666667,16.3812783333333,14.09.2014,10:18:44
#43.5426566666667,16.3812766666667,14.09.2014,10:18:45
#43.54265,16.381275,14.09.2014,10:18:46
#43.542645,16.3812733333333,14.09.2014,10:18:47
#43.54264,16.3812733333333,14.09.2014,10:18:48
#43.542635,16.3812716666667,14.09.2014,10:18:49
#43.54263,16.38127,14.09.2014,10:18:50
#43.5426233333333,16.3812683333333,14.09.2014,10:18:51
#43.5426183333333,16.3812666666667,14.09.2014,10:18:52
#43.5426133333333,16.381265,14.09.2014,10:18:53
#43.5426066666667,16.381265,14.09.2014,10:18:54
#43.5426016666667,16.3812633333333,14.09.2014,10:18:55
#43.5425966666667,16.3812616666667,14.09.2014,10:18:56
#43.5425916666667,16.38126,14.09.2014,10:18:57
#43.5425866666667,16.3812583333333,14.09.2014,10:18:58
#43.5425833333333,16.3812566666667,14.09.2014,10:18:59
#43.5425783333333,16.3812533333333,14.09.2014,10:19:00
#43.542575,16.3812516666667,14.09.2014,10:19:01
#43.54257,16.3812483333333,14.09.2014,10:19:02
#43.5425666666667,16.3812466666667,14.09.2014,10:19:03
#43.5425633333333,16.3812433333333,14.09.2014,10:19:04
#43.54256,16.38124,14.09.2014,10:19:05
#43.5425566666667,16.3812383333333,14.09.2014,10:19:06
#43.542555,16.381235,14.09.2014,10:19:07
#43.5425516666667,16.3812316666667,14.09.2014,10:19:08
#43.54255,16.38123,14.09.2014,10:19:09
#43.5425466666667,16.3812283333333,14.09.2014,10:19:10
#43.5425433333333,16.3812266666667,14.09.2014,10:19:11
#43.54254,16.3812266666667,14.09.2014,10:19:12
#43.5425366666667,16.3812266666667,14.09.2014,10:19:13
#43.5425333333333,16.3812266666667,14.09.2014,10:19:14
#43.54253,16.381225,14.09.2014,10:19:15
#43.542525,16.381225,14.09.2014,10:19:16
#43.5425216666667,16.3812233333333,14.09.2014,10:19:17
#43.5425183333333,16.3812233333333,14.09.2014,10:19:18
#43.542515,16.3812216666667,14.09.2014,10:19:19
#43.5425116666667,16.38122,14.09.2014,10:19:20
#43.5425083333333,16.38122,14.09.2014,10:19:21
#43.542505,16.38122,14.09.2014,10:19:22
#43.5425016666667,16.38122,14.09.2014,10:19:25
#43.5425016666667,16.38122,14.09.2014,10:19:26
#43.5425016666667,16.38122,14.09.2014,10:19:27
#43.5425016666667,16.38122,14.09.2014,10:19:28
#43.5425016666667,16.38122,14.09.2014,10:19:29
#43.5425016666667,16.38122,14.09.2014,10:19:30
#43.5425016666667,16.38122,14.09.2014,10:19:31
#43.5425016666667,16.38122,14.09.2014,10:19:32
#43.5425016666667,16.38122,14.09.2014,10:19:33
#43.5425016666667,16.38122,14.09.2014,10:19:34
#43.5425016666667,16.38122,14.09.2014,10:19:35
#43.5425016666667,16.38122,14.09.2014,10:19:36
#43.5425016666667,16.38122,14.09.2014,10:19:37
#43.5425016666667,16.38122,14.09.2014,10:19:38
#43.5425016666667,16.38122,14.09.2014,10:19:39
#43.5425016666667,16.38122,14.09.2014,10:19:40
#43.5425016666667,16.38122,14.09.2014,10:19:41
#43.5425016666667,16.38122,14.09.2014,10:19:42
#43.5425016666667,16.38122,14.09.2014,10:19:43
#43.5425016666667,16.38122,14.09.2014,10:19:44
#43.5425016666667,16.38122,14.09.2014,10:19:45
#43.5425016666667,16.38122,14.09.2014,10:19:46
#43.5425016666667,16.38122,14.09.2014,10:19:47
#43.5425016666667,16.38122,14.09.2014,10:19:48
#43.5425016666667,16.38122,14.09.2014,10:19:49
#43.5425016666667,16.38122,14.09.2014,10:19:50
#43.5425016666667,16.38122,14.09.2014,10:19:51
#43.5425016666667,16.38122,14.09.2014,10:19:52
#43.5425016666667,16.38122,14.09.2014,10:19:53
#43.5425016666667,16.38122,14.09.2014,10:19:54
#43.5425016666667,16.38122,14.09.2014,10:19:55
#43.5425016666667,16.38122,14.09.2014,10:19:56
#43.54241,16.3812283333333,14.09.2014,10:19:57
#43.5424066666667,16.3812283333333,14.09.2014,10:19:58
#43.542405,16.3812283333333,14.09.2014,10:19:59
#43.5424016666667,16.3812283333333,14.09.2014,10:20:00
#43.5424016666667,16.3812283333333,14.09.2014,10:20:01
#43.5424016666667,16.3812283333333,14.09.2014,10:20:02
#43.5424016666667,16.3812283333333,14.09.2014,10:20:03
#43.5424016666667,16.3812283333333,14.09.2014,10:20:04
#43.5424016666667,16.3812283333333,14.09.2014,10:20:05
#43.5424016666667,16.3812283333333,14.09.2014,10:20:06
#43.5424016666667,16.3812283333333,14.09.2014,10:20:07
#43.5424016666667,16.3812283333333,14.09.2014,10:20:08
#43.5424016666667,16.3812283333333,14.09.2014,10:20:09
#43.5424016666667,16.3812283333333,14.09.2014,10:20:10
#43.5424016666667,16.3812283333333,14.09.2014,10:20:11
#43.5424016666667,16.3812283333333,14.09.2014,10:20:12
#43.5424016666667,16.3812283333333,14.09.2014,10:20:13
#43.5424016666667,16.3812283333333,14.09.2014,10:20:14
#43.5424016666667,16.3812283333333,14.09.2014,10:20:15
#43.5424016666667,16.3812283333333,14.09.2014,10:20:16
#43.5424016666667,16.3812283333333,14.09.2014,10:20:17
#43.5424016666667,16.3812283333333,14.09.2014,10:20:18
#43.5424016666667,16.3812283333333,14.09.2014,10:20:19
#43.5424016666667,16.3812283333333,14.09.2014,10:20:20
#43.5424016666667,16.3812283333333,14.09.2014,10:20:21
#43.5424016666667,16.3812283333333,14.09.2014,10:20:22
#43.5424016666667,16.3812283333333,14.09.2014,10:20:24
#43.5424016666667,16.3812283333333,14.09.2014,10:20:25
#43.5424016666667,16.3812283333333,14.09.2014,10:20:26
#43.5424016666667,16.3812283333333,14.09.2014,10:20:27
#43.5424016666667,16.3812283333333,14.09.2014,10:20:28
#43.5424016666667,16.3812283333333,14.09.2014,10:20:29
#43.5424016666667,16.3812283333333,14.09.2014,10:20:30
#43.5424016666667,16.3812283333333,14.09.2014,10:20:31
#43.5424016666667,16.3812283333333,14.09.2014,10:20:32
#43.5424016666667,16.3812283333333,14.09.2014,10:20:33
#43.5424016666667,16.3812283333333,14.09.2014,10:20:34
#43.5424016666667,16.3812283333333,14.09.2014,10:20:35
#43.5424016666667,16.3812283333333,14.09.2014,10:20:36
#43.5424016666667,16.3812283333333,14.09.2014,10:20:37
#43.5424016666667,16.3812283333333,14.09.2014,10:20:38
#43.5424016666667,16.3812283333333,14.09.2014,10:20:39
#43.5424016666667,16.3812283333333,14.09.2014,10:20:40
#43.5424016666667,16.3812283333333,14.09.2014,10:20:41
#43.5424016666667,16.3812283333333,14.09.2014,10:20:42
#43.5424016666667,16.3812283333333,14.09.2014,10:20:43
#43.5424016666667,16.3812283333333,14.09.2014,10:20:44
#43.5424016666667,16.3812283333333,14.09.2014,10:20:45
#43.5424016666667,16.3812283333333,14.09.2014,10:20:46
#43.5424016666667,16.3812283333333,14.09.2014,10:20:47
#43.5424016666667,16.3812283333333,14.09.2014,10:20:48
#43.5424016666667,16.3812283333333,14.09.2014,10:20:49
#43.5424016666667,16.3812283333333,14.09.2014,10:20:50
#43.5424016666667,16.3812283333333,14.09.2014,10:20:51
#43.5424016666667,16.3812283333333,14.09.2014,10:20:52
#43.5424016666667,16.3812283333333,14.09.2014,10:20:53
#43.5424016666667,16.3812283333333,14.09.2014,10:20:54
#43.5424016666667,16.3812283333333,14.09.2014,10:20:55
#43.5424016666667,16.3812283333333,14.09.2014,10:20:56
#43.5424016666667,16.3812283333333,14.09.2014,10:20:57
#43.542315,16.3812683333333,14.09.2014,10:20:58
#43.54231,16.3812766666667,14.09.2014,10:20:59
#43.5423066666667,16.3812816666667,14.09.2014,10:21:00
#43.5423033333333,16.3812866666667,14.09.2014,10:21:01
#43.5422983333333,16.3812933333333,14.09.2014,10:21:02
#43.54229,16.3812983333333,14.09.2014,10:21:03
#43.5422816666667,16.3813033333333,14.09.2014,10:21:04
#43.542275,16.38131,14.09.2014,10:21:05
#43.5422666666667,16.3813183333333,14.09.2014,10:21:06
#43.542255,16.3813233333333,14.09.2014,10:21:07
#43.5422433333333,16.3813283333333,14.09.2014,10:21:08
#43.5422333333333,16.38133,14.09.2014,10:21:09
#43.5422216666667,16.381335,14.09.2014,10:21:10
#43.54221,16.38134,14.09.2014,10:21:11
#43.5422,16.381345,14.09.2014,10:21:12
#43.5421866666667,16.3813516666667,14.09.2014,10:21:13
#43.5421716666667,16.38136,14.09.2014,10:21:14
#43.5421616666667,16.3813683333333,14.09.2014,10:21:15
#43.5421483333333,16.381375,14.09.2014,10:21:16
#43.5421383333333,16.3813833333333,14.09.2014,10:21:17
#43.5421283333333,16.3813916666667,14.09.2014,10:21:18
#43.5421166666667,16.3814016666667,14.09.2014,10:21:19
#43.542105,16.3814116666667,14.09.2014,10:21:20
#43.5420933333333,16.3814216666667,14.09.2014,10:21:21
#43.5420816666667,16.381435,14.09.2014,10:21:22
#43.5420733333333,16.3814466666667,14.09.2014,10:21:23
#43.542065,16.3814566666667,14.09.2014,10:21:24
#43.5420566666667,16.3814666666667,14.09.2014,10:21:25
#43.5420483333333,16.3814783333333,14.09.2014,10:21:26
#43.5420366666667,16.3814933333333,14.09.2014,10:21:27
#43.5420266666667,16.3815066666667,14.09.2014,10:21:28
#43.5420166666667,16.3815183333333,14.09.2014,10:21:29
#43.54201,16.3815266666667,14.09.2014,10:21:30
#43.542005,16.3815366666667,14.09.2014,10:21:31
#43.5419966666667,16.3815516666667,14.09.2014,10:21:32
#43.5419866666667,16.38157,14.09.2014,10:21:33
#43.5419783333333,16.381585,14.09.2014,10:21:34
#43.5419716666667,16.3816016666667,14.09.2014,10:21:35
#43.5419716666667,16.381615,14.09.2014,10:21:36
#43.541965,16.3816316666667,14.09.2014,10:21:37
#43.54196,16.3816483333333,14.09.2014,10:21:38
#43.5419583333333,16.38166,14.09.2014,10:21:39
#43.5419466666667,16.3816766666667,14.09.2014,10:21:40
#43.5419416666667,16.381695,14.09.2014,10:21:41
#43.541935,16.3817116666667,14.09.2014,10:21:42
#43.54193,16.3817266666667,14.09.2014,10:21:43
#43.5419266666667,16.3817416666667,14.09.2014,10:21:44
#43.5419216666667,16.3817583333333,14.09.2014,10:21:45
#43.5419216666667,16.38177,14.09.2014,10:21:46
#43.5419183333333,16.3817866666667,14.09.2014,10:21:47
#43.5419166666667,16.3818016666667,14.09.2014,10:21:48
#43.5419183333333,16.3818116666667,14.09.2014,10:21:49
#43.5419216666667,16.381825,14.09.2014,10:21:50
#43.5419233333333,16.3818383333333,14.09.2014,10:21:51
#43.5419233333333,16.3818533333333,14.09.2014,10:21:52
#43.541925,16.3818683333333,14.09.2014,10:21:53
#43.5419283333333,16.38188,14.09.2014,10:21:54
#43.5419333333333,16.381895,14.09.2014,10:21:55
#43.5419383333333,16.38191,14.09.2014,10:21:56
#43.54194,16.3819233333333,14.09.2014,10:21:57
#43.5419433333333,16.3819366666667,14.09.2014,10:21:58
#43.5419483333333,16.38195,14.09.2014,10:21:59
#43.5419533333333,16.381965,14.09.2014,10:22:00
#43.5419583333333,16.3819766666667,14.09.2014,10:22:01
#43.541965,16.38199,14.09.2014,10:22:02
#43.5419716666667,16.3820016666667,14.09.2014,10:22:03
#43.5419783333333,16.382015,14.09.2014,10:22:04
#43.5419833333333,16.3820283333333,14.09.2014,10:22:05
#43.54199,16.3820383333333,14.09.2014,10:22:06
#43.541995,16.3820516666667,14.09.2014,10:22:07
#43.5420016666667,16.382065,14.09.2014,10:22:08
#43.54201,16.38208,14.09.2014,10:22:09
#43.5420183333333,16.3820916666667,14.09.2014,10:22:10
#43.5420266666667,16.3821,14.09.2014,10:22:11
#43.542035,16.3821016666667,14.09.2014,10:22:12
#43.5420416666667,16.3821116666667,14.09.2014,10:22:13
#43.54205,16.3821183333333,14.09.2014,10:22:14
#43.5420566666667,16.3821283333333,14.09.2014,10:22:15
#43.5420633333333,16.382135,14.09.2014,10:22:16
#43.5420733333333,16.3821433333333,14.09.2014,10:22:17
#43.5420833333333,16.3821583333333,14.09.2014,10:22:18
#43.54209,16.3821683333333,14.09.2014,10:22:19
#43.5420983333333,16.3821833333333,14.09.2014,10:22:20
#43.5421083333333,16.3821933333333,14.09.2014,10:22:21
#43.5421183333333,16.3822033333333,14.09.2014,10:22:22
#43.5421266666667,16.3822116666667,14.09.2014,10:22:23
#43.5421366666667,16.3822216666667,14.09.2014,10:22:24
#43.5421433333333,16.382235,14.09.2014,10:22:25
#43.54215,16.3822466666667,14.09.2014,10:22:26
#43.5421566666667,16.38226,14.09.2014,10:22:27
#43.542165,16.3822733333333,14.09.2014,10:22:28
#43.5421716666667,16.3822833333333,14.09.2014,10:22:29
#43.54218,16.382295,14.09.2014,10:22:30
#43.542185,16.382305,14.09.2014,10:22:31
#43.5421916666667,16.3823166666667,14.09.2014,10:22:32
#43.5421983333333,16.38233,14.09.2014,10:22:33
#43.5422066666667,16.3823416666667,14.09.2014,10:22:34
#43.5422116666667,16.3823533333333,14.09.2014,10:22:35
#43.5422183333333,16.3823633333333,14.09.2014,10:22:36
#43.542225,16.3823766666667,14.09.2014,10:22:37
#43.54223,16.38239,14.09.2014,10:22:38
#43.5422366666667,16.3824033333333,14.09.2014,10:22:39
#43.5422433333333,16.3824133333333,14.09.2014,10:22:40
#43.54225,16.38242,14.09.2014,10:22:41
#43.54226,16.3824266666667,14.09.2014,10:22:42
#43.5422716666667,16.3824366666667,14.09.2014,10:22:43
#43.54228,16.3824466666667,14.09.2014,10:22:44
#43.5422883333333,16.382455,14.09.2014,10:22:45
#43.5422983333333,16.382465,14.09.2014,10:22:46
#43.5423033333333,16.38248,14.09.2014,10:22:47
#43.5423116666667,16.3824916666667,14.09.2014,10:22:48
#43.5423166666667,16.3825066666667,14.09.2014,10:22:49
#43.5423233333333,16.3825216666667,14.09.2014,10:22:50
#43.5423333333333,16.3825366666667,14.09.2014,10:22:51
#43.5423416666667,16.38255,14.09.2014,10:22:52
#43.54235,16.3825666666667,14.09.2014,10:22:53
#43.54236,16.3825816666667,14.09.2014,10:22:54
#43.5423683333333,16.3825933333333,14.09.2014,10:22:55
#43.542375,16.3826033333333,14.09.2014,10:22:56
#43.5423833333333,16.3826133333333,14.09.2014,10:22:57
#43.54239,16.382625,14.09.2014,10:22:58
#43.5423983333333,16.3826383333333,14.09.2014,10:22:59
#43.5424066666667,16.3826516666667,14.09.2014,10:23:00
#43.542415,16.3826633333333,14.09.2014,10:23:01
#43.5424233333333,16.382675,14.09.2014,10:23:02
#43.54243,16.3826866666667,14.09.2014,10:23:03
#43.5424333333333,16.3827016666667,14.09.2014,10:23:04
#43.5424416666667,16.382715,14.09.2014,10:23:05
#43.54245,16.3827266666667,14.09.2014,10:23:06
#43.54246,16.3827366666667,14.09.2014,10:23:07
#43.5424683333333,16.3827483333333,14.09.2014,10:23:08
#43.5424783333333,16.3827616666667,14.09.2014,10:23:09
#43.5424833333333,16.3827833333333,14.09.2014,10:23:10
#43.5424933333333,16.3828016666667,14.09.2014,10:23:11
#43.5425016666667,16.3828216666667,14.09.2014,10:23:12
#43.54251,16.38284,14.09.2014,10:23:13
#43.5425233333333,16.382855,14.09.2014,10:23:14
#43.5425383333333,16.382865,14.09.2014,10:23:15
#43.54255,16.3828783333333,14.09.2014,10:23:16
#43.5425616666667,16.3828933333333,14.09.2014,10:23:17
#43.5425733333333,16.38291,14.09.2014,10:23:18
#43.5425883333333,16.3829283333333,14.09.2014,10:23:19
#43.5426,16.3829483333333,14.09.2014,10:23:20
#43.5426133333333,16.3829683333333,14.09.2014,10:23:21
#43.5426266666667,16.382995,14.09.2014,10:23:22
#43.54264,16.38302,14.09.2014,10:23:23
#43.5426483333333,16.3830433333333,14.09.2014,10:23:24
#43.5426583333333,16.383065,14.09.2014,10:23:25
#43.5426666666667,16.3830883333333,14.09.2014,10:23:26
#43.542675,16.3831083333333,14.09.2014,10:23:27
#43.5426833333333,16.3831283333333,14.09.2014,10:23:28
#43.5426933333333,16.38315,14.09.2014,10:23:29
#43.5427016666667,16.38317,14.09.2014,10:23:30
#43.5427116666667,16.3831933333333,14.09.2014,10:23:31
#43.54272,16.3832183333333,14.09.2014,10:23:32
#43.5427283333333,16.38324,14.09.2014,10:23:33
#43.5427383333333,16.383265,14.09.2014,10:23:34
#43.54275,16.3832883333333,14.09.2014,10:23:35
#43.5427583333333,16.3833116666667,14.09.2014,10:23:36
#43.542765,16.383335,14.09.2014,10:23:37
#43.5427716666667,16.3833583333333,14.09.2014,10:23:38
#43.5427783333333,16.3833766666667,14.09.2014,10:23:39
#43.5427866666667,16.3833983333333,14.09.2014,10:23:40
#43.5427933333333,16.38342,14.09.2014,10:23:41
#43.5428,16.3834416666667,14.09.2014,10:23:42
#43.5428016666667,16.3834616666667,14.09.2014,10:23:43
#43.542805,16.383485,14.09.2014,10:23:44
#43.54281,16.383505,14.09.2014,10:23:45
#43.542815,16.3835266666667,14.09.2014,10:23:46
#43.5428216666667,16.38355,14.09.2014,10:23:47
#43.5428283333333,16.383575,14.09.2014,10:23:48
#43.5428366666667,16.3836,14.09.2014,10:23:49
#43.5428433333333,16.383625,14.09.2014,10:23:50
#43.54285,16.3836466666667,14.09.2014,10:23:51
#43.5428566666667,16.38367,14.09.2014,10:23:52
#43.5428633333333,16.383695,14.09.2014,10:23:53
#43.5428716666667,16.3837166666667,14.09.2014,10:23:54
#43.54288,16.38374,14.09.2014,10:23:55
#43.5428883333333,16.3837633333333,14.09.2014,10:23:56
#43.5428933333333,16.3837866666667,14.09.2014,10:23:57
#43.5429,16.3838083333333,14.09.2014,10:23:58
#43.5429083333333,16.3838283333333,14.09.2014,10:23:59
#43.5429166666667,16.3838466666667,14.09.2014,10:24:00
#43.5429233333333,16.3838666666667,14.09.2014,10:24:01
#43.54293,16.3838883333333,14.09.2014,10:24:02
#43.542935,16.3839083333333,14.09.2014,10:24:03
#43.5429433333333,16.38393,14.09.2014,10:24:04
#43.54295,16.3839516666667,14.09.2014,10:24:05
#43.5429566666667,16.38397,14.09.2014,10:24:06
#43.5429633333333,16.38399,14.09.2014,10:24:07
#43.5429716666667,16.3840116666667,14.09.2014,10:24:08
#43.54298,16.3840316666667,14.09.2014,10:24:09
#43.54299,16.3840516666667,14.09.2014,10:24:10
#43.543,16.3840733333333,14.09.2014,10:24:11
#43.54301,16.3840916666667,14.09.2014,10:24:12
#43.54302,16.3841083333333,14.09.2014,10:24:13
#43.5430283333333,16.3841233333333,14.09.2014,10:24:14
#43.5430433333333,16.3841333333333,14.09.2014,10:24:15
#43.5430533333333,16.38415,14.09.2014,10:24:16
#43.5430633333333,16.384165,14.09.2014,10:24:17
#43.543075,16.384175,14.09.2014,10:24:18
#43.5430883333333,16.384185,14.09.2014,10:24:19
#43.5431,16.384195,14.09.2014,10:24:20
#43.54313,16.38421,14.09.2014,10:24:22
#43.543145,16.3842133333333,14.09.2014,10:24:23
#43.54316,16.384215,14.09.2014,10:24:24
#43.5431766666667,16.38422,14.09.2014,10:24:25
#43.5431933333333,16.384225,14.09.2014,10:24:26
#43.54321,16.3842266666667,14.09.2014,10:24:27
#43.5432283333333,16.3842266666667,14.09.2014,10:24:28
#43.5432466666667,16.3842216666667,14.09.2014,10:24:29
#43.5432633333333,16.38422,14.09.2014,10:24:30
#43.54328,16.38422,14.09.2014,10:24:31
#43.543295,16.3842183333333,14.09.2014,10:24:32
#43.54331,16.3842166666667,14.09.2014,10:24:33
#43.5433266666667,16.3842166666667,14.09.2014,10:24:34
#43.5433433333333,16.384215,14.09.2014,10:24:35
#43.5433633333333,16.3842083333333,14.09.2014,10:24:36
#43.5433766666667,16.3842066666667,14.09.2014,10:24:37
#43.543395,16.3842033333333,14.09.2014,10:24:38
#43.5434083333333,16.3841966666667,14.09.2014,10:24:39
#43.5434266666667,16.3841866666667,14.09.2014,10:24:40
#43.543445,16.3841766666667,14.09.2014,10:24:41
#43.54346,16.3841633333333,14.09.2014,10:24:42
#43.543475,16.3841533333333,14.09.2014,10:24:43
#43.5435033333333,16.38413,14.09.2014,10:24:45
#43.54352,16.384125,14.09.2014,10:24:46
#43.543535,16.3841133333333,14.09.2014,10:24:47
#43.54355,16.3841,14.09.2014,10:24:48
#43.5435633333333,16.38408,14.09.2014,10:24:49
#43.5435783333333,16.384065,14.09.2014,10:24:50
#43.5435933333333,16.3840533333333,14.09.2014,10:24:51
#43.5436083333333,16.38404,14.09.2014,10:24:52
#43.5436233333333,16.384025,14.09.2014,10:24:53
#43.5436366666667,16.3840083333333,14.09.2014,10:24:54
#43.543665,16.3839733333333,14.09.2014,10:24:56
#43.5436783333333,16.3839566666667,14.09.2014,10:24:57
#43.5436916666667,16.3839416666667,14.09.2014,10:24:58
#43.543705,16.3839266666667,14.09.2014,10:24:59
#43.54372,16.38391,14.09.2014,10:25:00
#43.543735,16.3838933333333,14.09.2014,10:25:01
#43.54375,16.383875,14.09.2014,10:25:02
#43.543765,16.38386,14.09.2014,10:25:03
#43.5437816666667,16.3838433333333,14.09.2014,10:25:04
#43.5437966666667,16.3838283333333,14.09.2014,10:25:05
